ponto_id,rssi_1_1,rssi_1_2,rssi_1_3,rssi_2_1,rssi_2_2,rssi_2_3,rssi_3_1,rssi_3_2,rssi_3_3,delay_1,delay_2,delay_3,lat,lon,indoor
9067,0.71252730857356,0.3753275549284416,0.6377851361295073,0.21762751436781635,0.38223217618514393,0.3971321217698034,0.5304344989561549,0.2419232485497489,0.3586295228946528,0.16666666666666666,0.5714285714285714,0.42857142857142855,-8.04888,-34.95441,0
3234,0.22305110033569542,0.0,0.3024282560706404,0.0,0.36064451909916584,0.3429951690821258,0.1545863778705583,0.35592369477911645,0.0,0.6666666666666666,0.42857142857142855,0.42857142857142855,-8.055833999999999,-34.951362,1
505,0.0,0.0,0.0,0.0,0.0,0.0,0.30902363555024936,0.42450356983489446,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055605,-34.951728,1
2665,0.0,0.0,0.0,0.0,0.3484509145203436,0.39956462098169054,0.3574504175365303,0.6253107668770315,0.0,0.6666666666666666,0.42857142857142855,0.42857142857142855,-8.055684,-34.951331,1
8789,0.34163691586295064,0.5665764390819812,0.22406181015452575,0.5286907327586206,0.41540686823441586,0.3217289062699693,0.3081615344467603,0.3365461847389557,0.2575648414985592,0.33333333333333337,0.14285714285714285,0.7142857142857142,-8.0501,-34.94763,0
9437,0.29559865721745604,0.7659746018947791,0.32024597918637654,0.23626077586206895,0.30165173572228454,0.31150474145643225,0.14966075156575576,0.23443775100401587,0.32969100224143455,0.16666666666666666,0.2857142857142857,0.8571428571428571,-8.04751,-34.947590000000005,0
6785,0.42247029360046784,0.3215941486451459,0.4096762325239147,0.20801903735632132,0.46304591265397566,0.3811313038366184,0.6316544885177431,0.6390562248995983,0.4948767211015048,0.8333333333333334,0.7142857142857142,0.14285714285714285,-8.05659,-34.9559,0
674,0.0,0.0,0.0,0.0,0.0,0.0,0.22371756635848095,0.36429049531459157,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055605,-34.951728,1
9639,0.4118798955613574,0.5714573674662362,0.3970224955324284,0.234375,0.22368421052631593,0.4231526212202543,0.20831158663882565,0.5124832663989294,0.32640890169708614,0.16666666666666666,0.42857142857142855,0.8571428571428571,-8.046439999999999,-34.9465,0
9404,0.39097884584643205,0.7306994557548878,0.39267318406391327,0.31384698275862055,0.32316162747293786,0.30935766684558974,0.021203027139868436,0.22700803212851395,0.32969100224143455,0.16666666666666666,0.2857142857142857,0.7142857142857142,-8.04782,-34.94763,0
7711,0.5229125592795862,0.516024994960693,0.45829391359192573,0.5511853448275861,0.7286300858529304,0.6676379623239526,0.319121868475988,0.4549196787148593,0.2926673070765289,0.5,0.2857142857142857,0.5714285714285714,-8.05353,-34.94903,0
198,0.0,0.0,0.0,0.0,0.0,0.0,0.31752348643005823,0.4876171352074965,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055605,-34.951728,1
7123,0.3827995950338361,0.331212025225329,0.3941185745821507,0.24133441091954055,0.4777902202314297,0.3168724279835391,0.6678301148225445,0.7563922356091031,0.43371757925072063,0.6666666666666666,0.7142857142857142,0.14285714285714285,-8.05551,-34.95564,0
9624,0.4319283849309956,0.8689780286232611,0.3620002452783906,0.2959321120689653,0.2554591265397539,0.39649311146895694,0.2282424321503076,0.23999330655957163,0.32969100224143455,0.16666666666666666,0.42857142857142855,0.8571428571428571,-8.04645,-34.947720000000004,0
8328,0.6572174561730695,0.41624672445071553,0.4683328077367812,0.3288882902298853,0.5724150802538264,0.45377399483679715,0.5007176409185774,0.32687416331994634,0.3105187319884726,0.33333333333333337,0.5714285714285714,0.2857142857142857,-8.051680000000001,-34.95327,0
8402,0.5107369318484576,0.3581363204423078,0.5018658677599079,0.20420258620689635,0.3235349010824935,0.43122332131993946,0.46780401878914013,0.2905622489959838,0.5099663784822288,0.5,0.8571428571428571,0.14285714285714285,-8.0515,-34.95815,0
7188,0.3827995950338361,0.331212025225329,0.4089403973509935,0.24133441091954055,0.4777902202314297,0.4000715691536949,0.6678301148225445,0.9072289156626505,0.4218699967979507,0.6666666666666666,0.7142857142857142,0.14285714285714285,-8.055439999999999,-34.95564,0
7001,0.4591836734693877,0.46062141849281546,0.4292371842040712,0.30266702586206895,0.4227323628219488,0.6238274160979476,0.3411730167014584,0.4961178045515391,0.29823086775536334,0.6666666666666666,0.42857142857142855,0.42857142857142855,-8.05565,-34.95061,0
3875,0.16654233494964577,0.0,0.1532376747608537,0.14599048132183445,0.3260278355463122,0.3866523528359278,0.21583283626602512,0.32117358322177547,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055424,-34.951597,1
7316,0.3598870357542483,0.43490655685777635,0.4209502785661716,0.3366109913793103,0.5206700261291528,0.5163714439076759,0.260731993736947,0.639156626506024,0.2929875120076848,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.05522,-34.95194,0
2847,0.0,0.0,0.0,0.0,0.3484509145203436,0.384982405916384,0.5005219206680553,0.6253107668770315,0.0,0.6666666666666666,0.42857142857142855,0.42857142857142855,-8.055684,-34.951331,1
5199,0.18230138008205898,0.0,0.18009565857248,0.0,0.17105263157894757,0.0,0.3882763569937331,0.45003824823101857,0.11015049631764318,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055784,-34.951608,1
1594,0.1102511500683887,0.15722636565208603,0.14443393251341075,0.0735452586206895,0.1760518317069244,0.1842138895278942,0.05721555323590177,0.189759036144578,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.05538,-34.951736,1
6326,0.21064901156284965,0.09221931062285815,0.1401459406426233,0.06290409482758608,0.3160694288913777,0.168903202719628,0.15018267223381487,0.2371151271753682,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055786,-34.951505,1
6444,0.21064901156284965,0.09221931062285815,0.1401459406426233,0.06290409482758608,0.19820828667413237,0.15047414564322792,0.08663883089769131,0.22607095046854053,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055786,-34.951505,1
7347,0.35546437896307337,0.4010712126011473,0.3862871859560597,0.2684536637931034,0.6353116834639794,0.4188584719985686,0.43965292275573753,0.6526104417670682,0.29198687159782266,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.05516,-34.95264,0
648,0.0,0.0,0.0,0.0,0.0,0.0,0.22285080524902678,0.36270080321285136,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055605,-34.951728,1
3129,0.22305110033569542,0.0,0.3024282560706404,0.0,0.43436605698643915,0.34682923088720163,0.1545863778705583,0.3701472556894241,0.0,0.6666666666666666,0.42857142857142855,0.42857142857142855,-8.055833999999999,-34.951362,1
9599,0.4799115468641755,0.48074984882080196,0.41844055502995925,0.3181012033045971,0.4490948114968274,0.5432709375275131,0.39330310542797053,0.649899598393574,0.28946525776496945,0.33333333333333337,0.42857142857142855,1.0,-8.04647,-34.94533,0
8460,0.5793413971332655,0.403000547124714,0.5585514559024505,0.23311781609195448,0.33673945502053027,0.42813690156685325,0.34456550104383776,0.2905622489959838,0.586295228946526,0.5,0.8571428571428571,0.14285714285714285,-8.05135,-34.95858,0
8881,0.5606916395801136,0.4216027874564461,0.5710343740145072,0.18521012931034475,0.3191955953714076,0.39194335812693337,0.4808846555323565,0.21656626506024068,0.42699327569644585,0.5,1.0,0.2857142857142857,-8.049669999999999,-34.95959000000001,0
4885,0.3028098968046753,0.0,0.2805371596762327,0.0,0.22760358342665188,0.28645553766326737,0.1339378914404954,0.268699799196787,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055506,-34.951693,1
8508,0.4828688655618909,0.39421775563682293,0.4008462104488597,0.21201508620689635,0.40523516237402046,0.46031746031746135,0.2839248434237942,0.2750334672021417,0.5390650016010248,0.6666666666666666,1.0,0.2857142857142857,-8.0512,-34.95983,0
621,0.0,0.0,0.0,0.0,0.0,0.0,0.2550607664777762,0.4351572958500669,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055605,-34.951728,1
3367,0.26426706452816107,0.0,0.3024282560706404,0.0,0.2841856414084867,0.30692942770237397,0.1545863778705583,0.3049866131191432,0.0,0.6666666666666666,0.42857142857142855,0.42857142857142855,-8.055833999999999,-34.951362,1
7500,0.46904140246176795,0.369539551357732,0.4674392935982341,0.2924299568965516,0.5942515864128408,0.44848298954579224,0.2693763048016655,0.4737617135207495,0.3129202689721422,0.6666666666666666,0.5714285714285714,0.14285714285714285,-8.05445,-34.95382,0
4728,0.25587467362924277,0.0,0.3037159676232526,0.0,0.2922732362821949,0.38056897477187346,0.1646659707724374,0.28396921017402943,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055506,-34.951693,1
6999,0.37465031704587837,0.3794741843522331,0.4266267213287087,0.20487607758620663,0.37383351997013836,0.4213633923778852,0.5792667014613746,0.7338018741633197,0.35774895933397377,0.6666666666666666,0.5714285714285714,0.14285714285714285,-8.05565,-34.95389,0
8797,0.34163691586295064,0.5665764390819812,0.3421633554083885,0.4916487068965516,0.41540686823441586,0.4045446412596172,0.3081615344467603,0.3365461847389557,0.2575648414985592,0.33333333333333337,0.14285714285714285,0.7142857142857142,-8.05006,-34.94763,0
3276,0.26426706452816107,0.0,0.3024282560706404,0.0,0.37706855791962135,0.31045676456304516,0.1545863778705583,0.31335341365461833,0.0,0.6666666666666666,0.42857142857142855,0.42857142857142855,-8.055833999999999,-34.951362,1
3939,0.16654233494964577,0.0,0.1532376747608537,0.14599048132183445,0.3286940756145691,0.3866523528359278,0.18121831195943439,0.3453815261044175,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055424,-34.951597,1
7597,0.5799008898598601,0.30970138508941103,0.5580258593503629,0.25969827586206895,0.27575587905935084,0.47892544027809825,0.5518984864300598,0.4381860776439088,0.9402817803394172,0.8333333333333334,0.8571428571428571,0.0,-8.054110000000001,-34.95953,0
8468,0.6381947034688547,0.42963688196504113,0.5549248396930517,0.49380387931034475,0.4953340798805528,0.6704240472356415,0.29110125260959885,0.3492637215528782,0.3248879282740955,0.33333333333333337,0.5714285714285714,0.2857142857142857,-8.05133,-34.95323,0
2732,0.0,0.0,0.0,0.0,0.3484509145203436,0.39619490666189483,0.48427713987473586,0.6253107668770315,0.0,0.6666666666666666,0.42857142857142855,0.42857142857142855,-8.055684,-34.951331,1
741,0.0,0.0,0.0,0.0,0.0,0.0,0.22441656725320014,0.36429049531459157,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055605,-34.951728,1
7080,0.38066819417061915,0.3607567598698431,0.3852359928518876,0.2541980962643682,0.4241321388577828,0.43994581192648785,0.5715357515657589,0.7101740294511378,0.3241674671789947,0.6666666666666666,0.5714285714285714,0.14285714285714285,-8.05556,-34.95494,0
4897,0.3028098968046753,0.0,0.2805371596762327,0.0,0.22760358342665188,0.32241903739488276,0.19911273486429537,0.268699799196787,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055506,-34.951693,1
303,0.0,0.0,0.0,0.0,0.0,0.0,0.31752348643005823,0.5099286033020967,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055605,-34.951728,1
9650,0.37131667288325243,0.7933884297520659,0.6255562563509585,0.3228717672413792,0.3890910787607318,0.30452674897119336,0.3248956158663847,0.2799866131191431,0.32969100224143455,0.0,0.42857142857142855,0.7142857142857142,-8.04643,-34.95026,0
8083,0.4810038898065754,0.48538601088490196,0.40746872700515113,0.5657327586206895,0.4530795072788356,0.5382767170206784,0.3138048016701416,0.34856091030789815,0.32268651937239845,0.5,0.2857142857142857,0.5714285714285714,-8.05209,-34.94942,0
636,0.0,0.0,0.0,0.0,0.0,0.0,0.2550607664777762,0.40442324854975387,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055605,-34.951728,1
7319,0.6676613204028345,0.3278140927808324,0.7632450331125828,0.2501122485632179,0.4014557670772678,0.38141246836898923,0.41763439457202134,0.5742971887550199,0.32818146470884235,0.6666666666666666,0.7142857142857142,0.0,-8.05521,-34.9562,0
8934,0.32357329354718356,0.5488236818613768,0.3429517502365178,0.31384698275862055,0.41540686823441586,0.37430667382358207,0.29762526096032893,0.32536813922356056,0.2575648414985592,0.33333333333333337,0.2857142857142857,0.7142857142857142,-8.0495,-34.94755,0
6491,0.21064901156284965,0.09221931062285815,0.1401459406426233,0.06290409482758608,0.19820828667413237,0.15047414564322792,0.07926670146137837,0.22607095046854053,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055786,-34.951505,1
656,0.0,0.0,0.0,0.0,0.0,0.0,0.22371756635848095,0.36429049531459157,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055605,-34.951728,1
3135,0.22305110033569542,0.0,0.3024282560706404,0.0,0.43436605698643915,0.34682923088720163,0.1545863778705583,0.3701472556894241,0.0,0.6666666666666666,0.42857142857142855,0.42857142857142855,-8.055833999999999,-34.951362,1
7873,0.5003197101294812,0.5354335243470487,0.4638652370440455,0.5955010775862067,0.4654721911160882,0.5598752651892753,0.35692849686847117,0.37305890227576954,0.28410182516810756,0.5,0.14285714285714285,0.5714285714285714,-8.052669999999999,-34.94855,0
7659,0.42657324026216137,0.38140351887580315,0.5191317144959531,0.29835668103448265,0.3420586039567004,0.40681951793063,0.2630806367432097,0.3880522088353413,0.29538904899135443,0.5,0.5714285714285714,0.14285714285714285,-8.05376,-34.95404,0
5637,0.18230138008205898,0.0,0.18009565857248,0.0,0.17105263157894757,0.0,0.30744389352817936,0.285809906291834,0.11015049631764318,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055784,-34.951608,1
8523,0.4785261363030848,0.43888041005557477,0.4594239461789129,0.41998922413793105,0.46733855916386746,0.4467704419395242,0.4447416492693075,0.33547523427041503,0.305435478706372,0.33333333333333337,0.2857142857142857,0.42857142857142855,-8.051160000000001,-34.95061,0
2182,0.3030958597538229,0.35577504535375915,0.2834437086092718,0.20878232758620685,0.43047779022023147,0.40232088541267363,0.13941805845510924,0.3142570281124497,0.0,0.6666666666666666,0.42857142857142855,0.42857142857142855,-8.055494,-34.951316,1
9016,0.6536740022379708,0.4109482535203144,0.749448123620309,0.2204112787356316,0.35871593878312824,0.36354574035733456,0.33778053235907723,0.22425256581882524,0.36695485110470694,0.33333333333333337,0.7142857142857142,0.2857142857142857,-8.04911,-34.95659000000001,0
3275,0.26426706452816107,0.0,0.3024282560706404,0.0,0.37706855791962135,0.31045676456304516,0.1545863778705583,0.31335341365461833,0.0,0.6666666666666666,0.42857142857142855,0.42857142857142855,-8.055833999999999,-34.951362,1
5528,0.18230138008205898,0.0,0.18009565857248,0.0,0.17105263157894757,0.0,0.2910033924843378,0.3528399311531847,0.11015049631764318,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055784,-34.951608,1
9234,0.8950018649757552,0.6460391050191492,0.9093083149374543,0.3705774066091958,0.589958939902949,0.48370523732842563,0.3516440501043794,0.2948125836680051,0.2927073326929235,0.16666666666666666,0.5714285714285714,0.5714285714285714,-8.04846,-34.95225,0
4094,0.16654233494964577,0.0,0.1532376747608537,0.14599048132183445,0.3052311630139175,0.3488996242619431,0.14067626006560707,0.34172802320392726,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055424,-34.951597,1
9114,0.5640752384504715,0.6178189881072362,0.6944444444444446,0.5606142241379309,0.45464725643896986,0.5637093269943514,0.28757828810020425,0.30344712182061584,0.29150656420108856,0.16666666666666666,0.42857142857142855,0.5714285714285714,-8.048680000000001,-34.95055,0
9507,0.6572174561730695,0.7494456762749444,0.41703458425312756,0.2876706178160924,0.39907614781634937,0.4291593180482076,0.3347142484342329,0.27771084337349383,0.32969100224143455,0.0,0.42857142857142855,0.7142857142857142,-8.0471,-34.95061,0
7073,0.3866094740768369,0.37895585567425893,0.38510459371386463,0.2683189655172413,0.4156868234415827,0.43516601487616,0.6468228079331919,0.7729919678714856,0.33877681716298436,0.6666666666666666,0.5714285714285714,0.14285714285714285,-8.05557,-34.95463,0
1611,0.3030958597538229,0.3090102801854462,0.3015084621044888,0.256196120689655,0.6199141470698024,0.5427497891266009,0.13941805845510924,0.3325803212851406,0.0,0.6666666666666666,0.42857142857142855,0.42857142857142855,-8.055494,-34.951316,1
9488,0.49317951723770403,0.6991389984738097,0.5146378639756128,0.30295887212643713,0.4285181037700636,0.4437031924954631,0.3347142484342329,0.27771084337349383,0.32969100224143455,0.0,0.42857142857142855,0.7142857142857142,-8.04721,-34.9506,0
8255,0.5006927052805465,0.35436403950816353,0.4589771891096397,0.2217133620689653,0.3075774542739831,0.3860900237711826,0.7327766179540702,0.3346720214190093,0.4574127441562599,0.5,0.7142857142857142,0.14285714285714285,-8.05182,-34.95743,0
9563,0.6308413704907552,0.8514412416851438,0.6456471845544705,0.3078510386733708,0.3890910787607318,0.3909465020576133,0.3248956158663847,0.2799866131191431,0.32969100224143455,0.0,0.42857142857142855,0.7142857142857142,-8.04668,-34.950590000000005,0
2653,0.0,0.0,0.0,0.0,0.3484509145203436,0.39956462098169054,0.3574504175365303,0.6253107668770315,0.0,0.6666666666666666,0.42857142857142855,0.42857142857142855,-8.055684,-34.951331,1
382,0.0,0.0,0.0,0.0,0.0,0.0,0.4134264091858,0.36127844712182045,0.0,0.6666666666666666,0.42857142857142855,0.2857142857142857,-8.055605,-34.951728,1
